-9.864,0.004261742331770154
-9.863,0.004263272209460648
-9.862,0.004264802925593488
-9.861,0.004266334480784801
-9.86,0.004267866875651282
-9.859,0.004269400110810184
-9.858,0.004270934186879337
-9.857,0.004272469104477137
-9.856,0.004274004864222544
-9.855,0.0042755414667350914
-9.854,0.004277078912634885
-9.853,0.004278617202542592
-9.852,0.004280156337079461
-9.851,0.004281696316867309
-9.85,0.004283237142528528
-9.849,0.004284778814686072
-9.848,0.004286321333963483
-9.847,0.004287864700984872
-9.846,0.004289408916374923
-9.845,0.004290953980758894
-9.844,0.004292499894762632
-9.843,0.004294046659012542
-9.842,0.0042955942741356185
-9.841,0.004297142740759438
-9.84,0.004298692059512143
-9.839,0.004300242231022466
-9.838,0.0043017932559197185
-9.837,0.004303345134833784
-9.836,0.004304897868395137
-9.835,0.0043064514572348335
-9.834,0.004308005901984511
-9.833,0.004309561203276383
-9.832,0.004311117361743257
-9.831,0.0043126743780185234
-9.83,0.004314232252736152
-9.829,0.004315790986530704
-9.828,0.004317350580037329
-9.827,0.0043189110338917565
-9.826,0.00432047234873031
-9.825,0.004322034525189902
-9.824,0.004323597563908028
-9.823,0.004325161465522778
-9.822,0.004326726230672836
-9.821,0.004328291859997469
-9.82,0.00432985835413654
-9.819,0.004331425713730507
-9.818,0.004332993939420419
-9.817,0.004334563031847917
-9.816,0.004336132991655237
-9.815,0.004337703819485215
-9.814,0.0043392755159812725
-9.813,0.004340848081787439
-9.812,0.004342421517548338
-9.811,0.004343995823909184
-9.81,0.004345571001515795
-9.809,0.004347147051014593
-9.808,0.004348723973052588
-9.807,0.004350301768277401
-9.806,0.004351880437337254
-9.805,0.00435345998088096
-9.804,0.004355040399557944
-9.803,0.004356621694018233
-9.802,0.00435820386491246
-9.801,0.004359786912891851
-9.8,0.00436137083860825
-9.799,0.004362955642714103
-9.798,0.004364541325862458
-9.797,0.004366127888706975
-9.796,0.0043677153319019255
-9.795,0.004369303656102176
-9.794,0.004370892861963215
-9.793,0.004372482950141139
-9.792,0.004374073921292648
-9.791,0.00437566577607506
-9.79,0.004377258515146305
-9.789,0.004378852139164919
-9.788,0.0043804466487900595
-9.787,0.004382042044681492
-9.786,0.004383638327499603
-9.785,0.004385235497905385
-9.784,0.004386833556560454
-9.783,0.004388432504127043
-9.782,0.004390032341267995
-9.781,0.004391633068646779
-9.78,0.004393234686927481
-9.779,0.004394837196774803
-9.778,0.0043964405988540685
-9.777,0.004398044893831227
-9.776,0.004399650082372843
-9.775,0.0044012561651461035
-9.774,0.004402863142818826
-9.773,0.00440447101605944
-9.772,0.004406079785537011
-9.771,0.004407689451921219
-9.77,0.004409300015882382
-9.769,0.004410911478091431
-9.768,0.004412523839219932
-9.767,0.0044141370999400825
-9.766,0.004415751260924695
-9.765,0.004417366322847224
-9.764,0.004418982286381753
-9.763,0.004420599152202985
-9.762,0.004422216920986268
-9.761,0.004423835593407577
-9.76,0.004425455170143513
-9.759,0.004427075651871322
-9.758,0.004428697039268879
-9.757,0.004430319333014689
-9.756,0.004431942533787901
-9.755,0.004433566642268297
-9.754,0.0044351916591362965
-9.753,0.004436817585072951
-9.752,0.00443844442075996
-9.751,0.004440072166879657
-9.75,0.004441700824115016
-9.749,0.0044433303931496505
-9.748,0.00444496087466782
-9.747,0.004446592269354418
-9.746,0.004448224577894989
-9.745,0.004449857800975719
-9.744,0.004451491939283433
-9.743,0.004453126993505606
-9.742,0.004454762964330358
-9.741,0.004456399852446458
-9.74,0.004458037658543314
-9.739,0.00445967638331099
-9.738,0.004461316027440197
-9.737,0.004462956591622291
-9.736,0.004464598076549282
-9.735,0.004466240482913833
-9.734,0.0044678838114092494
-9.733,0.0044695280627295
-9.732,0.004471173237569202
-9.731,0.004472819336623622
-9.73,0.004474466360588686
-9.729,0.00447611431016098
-9.728,0.004477763186037732
-9.727,0.004479412988916838
-9.726,0.0044810637194968505
-9.725,0.004482715378476978
-9.724,0.004484367966557086
-9.723,0.0044860214844377015
-9.722,0.004487675932820016
-9.721,0.00448933131240587
-9.72,0.0044909876238977825
-9.719,0.004492644867998926
-9.718,0.004494303045413131
-9.717,0.004495962156844904
-9.716,0.004497622202999413
-9.715,0.004499283184582483
-9.714,0.004500945102300614
-9.713,0.0045026079568609755
-9.712,0.004504271748971394
-9.711,0.004505936479340376
-9.71,0.004507602148677089
-9.709,0.0045092687576913796
-9.708,0.004510936307093755
-9.707,0.0045126047975954
-9.706,0.004514274229908176
-9.705,0.004515944604744606
-9.704,0.004517615922817897
-9.703,0.00451928818484193
-9.702,0.004520961391531251
-9.701,0.004522635543601099
-9.7,0.004524310641767377
-9.699,0.004525986686746671
-9.698,0.0045276636792562445
-9.697,0.0045293416200140445
-9.696,0.004531020509738686
-9.695,0.00453270034914948
-9.694,0.004534381138966409
-9.693,0.004536062879910146
-9.692,0.004537745572702036
-9.691,0.004539429218064118
-9.69,0.004541113816719116
-9.689,0.00454279936939043
-9.688,0.004544485876802153
-9.687,0.0045461733396790684
-9.686,0.004547861758746639
-9.685,0.004549551134731023
-9.684,0.004551241468359068
-9.683,0.004552932760358304
-9.682,0.004554625011456961
-9.681,0.00455631822238396
-9.68,0.004558012393868908
-9.679,0.004559707526642111
-9.678,0.0045614036214345665
-9.677,0.004563100678977974
-9.676,0.004564798700004714
-9.675,0.0045664976852478785
-9.674,0.004568197635441252
-9.673,0.004569898551319312
-9.672,0.004571600433617239
-9.671,0.0045733032830709165
-9.67,0.004575007100416923
-9.669,0.004576711886392539
-9.668,0.004578417641735757
-9.667,0.004580124367185252
-9.666,0.004581832063480422
-9.665,0.004583540731361365
-9.664,0.004585250371568874
-9.663,0.0045869609848444605
-9.662,0.004588672571930339
-9.661,0.004590385133569433
-9.66,0.004592098670505367
-9.659,0.004593813183482483
-9.658,0.004595528673245836
-9.657,0.004597245140541178
-9.656,0.004598962586114987
-9.655,0.004600681010714451
-9.654,0.004602400415087461
-9.653,0.004604120799982634
-9.652,0.0046058421661493015
-9.651,0.004607564514337502
-9.65,0.0046092878452979975
-9.649,0.00461101215978227
-9.648,0.004612737458542512
-9.647,0.004614463742331639
-9.646,0.004616191011903289
-9.645,0.004617919268011822
-9.644,0.004619648511412307
-9.643,0.0046213787428605515
-9.642,0.004623109963113081
-9.641,0.004624842172927138
-9.64,0.004626575373060699
-9.639,0.004628309564272465
-9.638,0.004630044747321857
-9.637,0.00463178092296903
-9.636,0.0046335180919748675
-9.635,0.004635256255100976
-9.634,0.004636995413109698
-9.633,0.004638735566764109
-9.632,0.004640476716828005
-9.631,0.004642218864065925
-9.63,0.0046439620092431355
-9.629,0.004645706153125645
-9.628,0.004647451296480186
-9.627,0.004649197440074235
-9.626,0.004650944584676002
-9.625,0.004652692731054434
-9.624,0.004654441879979218
-9.623,0.004656192032220782
-9.622,0.0046579431885502886
-9.621,0.004659695349739645
-9.62,0.004661448516561505
-9.619,0.0046632026897892535
-9.618,0.004664957870197027
-9.617,0.004666714058559706
-9.616,0.004668471255652918
-9.615,0.004670229462253027
-9.614,0.004671988679137152
-9.613,0.004673748907083165
-9.612,0.004675510146869672
-9.611,0.004677272399276039
-9.61,0.004679035665082382
-9.609,0.004680799945069563
-9.608,0.0046825652400191995
-9.607,0.004684331550713667
-9.606,0.004686098877936083
-9.605,0.004687867222470329
-9.604,0.004689636585101043
-9.603,0.00469140696661361
-9.602,0.00469317836779418
-9.601,0.004694950789429662
-9.6,0.004696724232307723
-9.599,0.004698498697216782
-9.598,0.004700274184946031
-9.597,0.00470205069628542
-9.596,0.004703828232025653
-9.595,0.004705606792958209
-9.594,0.004707386379875328
-9.593,0.004709166993570009
-9.592,0.004710948634836026
-9.591,0.004712731304467919
-9.59,0.004714515003260987
-9.589,0.004716299732011305
-9.588,0.0047180854915157226
-9.587,0.004719872282571847
-9.586,0.004721660105978066
-9.585,0.00472344896253354
-9.584,0.004725238853038201
-9.583,0.00472702977829275
-9.582,0.0047288217390986705
-9.581,0.004730614736258223
-9.58,0.004732408770574434
-9.579,0.004734203842851116
-9.578,0.004735999953892867
-9.577,0.004737797104505046
-9.576,0.004739595295493808
-9.575,0.004741394527666087
-9.574,0.0047431948018295915
-9.573,0.0047449961187928215
-9.572,0.004746798479365059
-9.571,0.004748601884356366
-9.57,0.004750406334577597
-9.569,0.004752211830840391
-9.568,0.004754018373957177
-9.567,0.004755825964741166
-9.566,0.004757634604006364
-9.565,0.0047594442925675716
-9.564,0.004761255031240367
-9.563,0.004763066820841134
-9.562,0.004764879662187047
-9.561,0.004766693556096068
-9.56,0.004768508503386961
-9.559,0.004770324504879289
-9.558,0.004772141561393397
-9.557,0.004773959673750444
-9.556,0.004775778842772383
-9.555,0.004777599069281958
-9.554,0.004779420354102727
-9.553,0.0047812426980590435
-9.552,0.004783066101976065
-9.551,0.004784890566679745
-9.55,0.004786716092996852
-9.549,0.004788542681754957
-9.548,0.004790370333782432
-9.547,0.0047921990499084615
-9.546,0.004794028830963041
-9.545,0.004795859677776965
-9.544,0.0047976915911818446
-9.543,0.004799524572010107
-9.542,0.004801358621094979
-9.541,0.00480319373927051
-9.54,0.004805029927371562
-9.539,0.004806867186233806
-9.538,0.004808705516693736
-9.537,0.004810544919588659
-9.536,0.004812385395756702
-9.535,0.004814226946036806
-9.534,0.0048160695712687355
-9.533,0.004817913272293079
-9.532,0.004819758049951235
-9.531,0.004821603905085434
-9.53,0.004823450838538734
-9.529,0.004825298851155001
-9.528,0.0048271479437789425
-9.527,0.004828998117256087
-9.526,0.004830849372432785
-9.525,0.004832701710156222
-9.524,0.004834555131274415
-9.523,0.0048364096366361985
-9.522,0.004838265227091252
-9.521,0.00484012190349008
-9.52,0.004841979666684025
-9.519,0.004843838517525255
-9.518,0.004845698456866782
-9.517,0.004847559485562453
-9.516,0.004849421604466942
-9.515,0.004851284814435775
-9.514,0.004853149116325312
-9.513,0.004855014510992745
-9.512,0.004856880999296118
-9.511,0.004858748582094317
-9.51,0.004860617260247058
-9.509,0.004862487034614915
-9.508,0.004864357906059302
-9.507,0.004866229875442475
-9.506,0.004868102943627543
-9.505,0.00486997711147846
-9.504,0.0048718523798600335
-9.503,0.004873728749637911
-9.502,0.004875606221678598
-9.501,0.004877484796849456
-9.5,0.004879364476018685
-9.499,0.004881245260055355
-9.498,0.004883127149829387
-9.497,0.004885010146211545
-9.496,0.004886894250073468
-9.495,0.004888779462287645
-9.494,0.004890665783727419
-9.493,0.004892553215267001
-9.492,0.004894441757781459
-9.491,0.004896331412146731
-9.49,0.0048982221792395995
-9.489,0.004900114059937731
-9.488,0.004902007055119649
-9.487,0.004903901165664737
-9.486,0.004905796392453254
-9.485,0.004907692736366332
-9.484,0.004909590198285954
-9.483,0.004911488779094989
-9.482,0.004913388479677175
-9.481,0.004915289300917114
-9.48,0.004917191243700291
-9.479,0.004919094308913063
-9.478,0.004920998497442654
-9.477,0.0049229038101771755
-9.476,0.004924810248005611
-9.475,0.004926717811817828
-9.474,0.004928626502504561
-9.473,0.004930536320957437
-9.472,0.004932447268068963
-9.471,0.004934359344732522
-9.47,0.004936272551842386
-9.469,0.0049381868902937135
-9.468,0.004940102360982541
-9.467,0.004942018964805801
-9.466,0.0049439367026613106
-9.465,0.004945855575447769
-9.464,0.004947775584064775
-9.463,0.004949696729412817
-9.462,0.004951619012393269
-9.461,0.004953542433908404
-9.46,0.004955466994861387
-9.459,0.004957392696156283
-9.458,0.004959319538698042
-9.457,0.004961247523392524
-9.456,0.004963176651146483
-9.455,0.004965106922867565
-9.454,0.004967038339464329
-9.453,0.00496897090184623
-9.452,0.0049709046109236215
-9.451,0.004972839467607768
-9.45,0.004974775472810838
-9.449,0.004976712627445897
-9.448,0.0049786509324269285
-9.447,0.004980590388668825
-9.446,0.004982530997087373
-9.445,0.004984472758599285
-9.444,0.00498641567412218
-9.443,0.00498835974457459
-9.442,0.004990304970875955
-9.441,0.0049922513539466355
-9.44,0.00499419889470791
-9.439,0.0049961475940819644
-9.438,0.00499809745299191
-9.437,0.005000048472361781
-9.436,0.005002000653116514
-9.435,0.005003953996181987
-9.434,0.0050059085024849945
-9.433,0.0050078641729532445
-9.432,0.00500982100851538
-9.431,0.0050117790101009705
-9.43,0.005013738178640499
-9.429,0.005015698515065392
-9.428,0.0050176600203079985
-9.427,0.005019622695301598
-9.426,0.005021586540980395
-9.425,0.005023551558279536
-9.424,0.005025517748135098
-9.423,0.005027485111484087
-9.422,0.005029453649264449
-9.421,0.005031423362415073
-9.42,0.0050333942518757694
-9.419,0.0050353663185873036
-9.418,0.005037339563491376
-9.417,0.005039313987530621
-9.416,0.005041289591648623
-9.415,0.005043266376789916
-9.414,0.0050452443438999605
-9.413,0.005047223493925175
-9.412,0.005049203827812928
-9.411,0.005051185346511528
-9.41,0.005053168050970234
-9.409,0.005055151942139256
-9.408,0.005057137020969762
-9.407,0.0050591232884138575
-9.406,0.0050611107454246185
-9.405,0.005063099392956066
-9.404,0.005065089231963175
-9.403,0.005067080263401885
-9.402,0.005069072488229093
-9.401,0.005071065907402647
-9.4,0.0050730605218813635
-9.399,0.0050750563326250235
-9.398,0.005077053340594356
-9.397,0.005079051546751072
-9.396,0.005081050952057836
-9.395,0.005083051557478287
-9.394,0.0050850533639770195
-9.393,0.005087056372519608
-9.392,0.005089060584072597
-9.391,0.005091065999603489
-9.39,0.005093072620080773
-9.389,0.005095080446473908
-9.388,0.00509708947975332
-9.387,0.005099099720890419
-9.386,0.005101111170857592
-9.385,0.005103123830628194
-9.384,0.005105137701176569
-9.383,0.005107152783478044
-9.382,0.005109169078508912
-9.381,0.005111186587246466
-9.38,0.005113205310668972
-9.379,0.005115225249755692
-9.378,0.005117246405486857
-9.377,0.005119268778843701
-9.376,0.005121292370808444
-9.375,0.005123317182364288
-9.374,0.005125343214495433
-9.373,0.005127370468187074
-9.372,0.005129398944425386
-9.371,0.005131428644197553
-9.37,0.0051334595684917545
-9.369,0.00513549171829715
-9.368,0.005137525094603919
-9.367,0.005139559698403228
-9.366,0.005141595530687249
-9.365,0.005143632592449149
-9.364,0.005145670884683107
-9.363,0.005147710408384304
-9.362,0.005149751164548917
-9.361,0.005151793154174146
-9.36,0.005153836378258188
-9.359,0.00515588083780025
-9.358,0.005157926533800552
-9.357,0.005159973467260328
-9.356,0.005162021639181814
-9.355,0.005164071050568275
-9.354,0.005166121702423984
-9.353,0.0051681735957542245
-9.352,0.005170226731565308
-9.351,0.00517228111086456
-9.35,0.005174336734660332
-9.349,0.0051763936039619825
-9.348,0.005178451719779908
-9.347,0.005180511083125527
-9.346,0.005182571695011269
-9.345,0.005184633556450609
-9.344,0.005186696668458041
-9.343,0.0051887610320490805
-9.342,0.005190826648240287
-9.341,0.005192893518049247
-9.34,0.005194961642494572
-9.339,0.005197031022595915
-9.338,0.005199101659373967
-9.337,0.005201173553850443
-9.336,0.005203246707048108
-9.335,0.005205321119990762
-9.334,0.005207396793703248
-9.333,0.0052094737292114396
-9.332,0.0052115519275422635
-9.331,0.005213631389723693
-9.33,0.0052157121167847355
-9.329,0.005217794109755452
-9.328,0.005219877369666955
-9.327,0.005221961897551397
-9.326,0.0052240476944419864
-9.325,0.005226134761372984
-9.324,0.005228223099379699
-9.323,0.005230312709498497
-9.322,0.005232403592766807
-9.321,0.0052344957502231
-9.32,0.005236589182906915
-9.319,0.005238683891858851
-9.318,0.005240779878120565
-9.317,0.00524287714273477
-9.316,0.0052449756867452525
-9.315,0.005247075511196864
-9.314,0.005249176617135508
-9.313,0.005251279005608169
-9.312,0.005253382677662898
-9.311,0.0052554876343488075
-9.31,0.005257593876716088
-9.309,0.00525970140581601
-9.308,0.005261810222700896
-9.307,0.005263920328424162
-9.306,0.005266031724040299
-9.305,0.005268144410604863
-9.304,0.005270258389174505
-9.303,0.005272373660806944
-9.302,0.00527449022656099
-9.301,0.005276608087496528
-9.3,0.005278727244674529
-9.299,0.005280847699157059
-9.298,0.005282969452007253
-9.297,0.00528509250428935
-9.296,0.0052872168570686755
-9.295,0.005289342511411638
-9.294,0.005291469468385744
-9.293,0.005293597729059601
-9.292,0.005295727294502893
-9.291,0.0052978581657864175
-9.29,0.005299990343982065
-9.289,0.0053021238301628176
-9.288,0.005304258625402766
-9.287,0.005306394730777101
-9.286,0.005308532147362118
-9.285,0.005310670876235206
-9.284,0.005312810918474873
-9.283,0.005314952275160732
-9.282,0.005317094947373496
-9.281,0.005319238936194994
-9.28,0.005321384242708173
-9.279,0.005323530867997074
-9.278,0.0053256788131468705
-9.277,0.005327828079243844
-9.276,0.005329978667375384
-9.275,0.0053321305786300155
-9.274,0.005334283814097375
-9.273,0.00533643837486821
-9.272,0.005338594262034405
-9.271,0.00534075147668896
-9.27,0.005342910019926009
-9.269,0.005345069892840793
-9.268,0.005347231096529699
-9.267,0.00534939363209024
-9.266,0.005351557500621053
-9.265,0.005353722703221908
-9.264,0.005355889240993719
-9.263,0.005358057115038517
-9.262,0.0053602263264594845
-9.261,0.005362396876360935
-9.26,0.00536456876584832
-9.259,0.005366741996028231
-9.258,0.005368916568008408
-9.257,0.005371092482897724
-9.256,0.005373269741806202
-9.255,0.005375448345845013
-9.254,0.0053776282961264755
-9.253,0.005379809593764046
-9.252,0.005381992239872343
-9.251,0.005384176235567139
-9.25,0.005386361581965343
-9.249,0.005388548280185034
-9.248,0.005390736331345447
-9.247,0.005392925736566957
-9.246,0.00539511649697112
-9.245,0.00539730861368064
-9.244,0.005399502087819381
-9.243,0.005401696920512376
-9.242,0.005403893112885819
-9.241,0.005406090666067078
-9.24,0.005408289581184671
-9.239,0.0054104898593683014
-9.238,0.00541269150174884
-9.237,0.00541489450945832
-9.236,0.005417098883629954
-9.235,0.005419304625398137
-9.234,0.005421511735898424
-9.233,0.005423720216267558
-9.232,0.0054259300676434636
-9.231,0.005428141291165234
-9.23,0.005430353887973156
-9.229,0.0054325678592086965
-9.228,0.005434783206014503
-9.227,0.005436999929534412
-9.226,0.005439218030913451
-9.225,0.005441437511297839
-9.224,0.00544365837183497
-9.223,0.005445880613673447
-9.222,0.0054481042379630655
-9.221,0.005450329245854803
-9.22,0.0054525556385008455
-9.219,0.005454783417054582
-9.218,0.005457012582670582
-9.217,0.005459243136504632
-9.216,0.00546147507971372
-9.215,0.00546370841345603
-9.214,0.005465943138890958
-9.213,0.005468179257179111
-9.212,0.0054704167694822935
-9.211,0.005472655676963525
-9.21,0.005474895980787042
-9.209,0.005477137682118294
-9.208,0.005479380782123933
-9.207,0.0054816252819718395
-9.206,0.005483871182831112
-9.205,0.005486118485872056
-9.204,0.00548836719226621
-9.203,0.005490617303186335
-9.202,0.005492868819806406
-9.201,0.005495121743301629
-9.2,0.005497376074848444
-9.199,0.005499631815624505
-9.198,0.005501888966808705
-9.197,0.005504147529581172
-9.196,0.0055064075051232545
-9.195,0.005508668894617548
-9.194,0.005510931699247878
-9.193,0.005513195920199314
-9.192,0.005515461558658149
-9.191,0.005517728615811936
-9.19,0.005519997092849463
-9.189,0.005522266990960754
-9.188,0.005524538311337089
-9.187,0.005526811055170995
-9.186,0.005529085223656236
-9.185,0.005531360817987838
-9.184,0.005533637839362079
-9.183,0.005535916288976478
-9.182,0.0055381961680298205
-9.181,0.00554047747772215
-9.18,0.005542760219254753
-9.179,0.0055450443938301905
-9.178,0.00554733000265228
-9.177,0.005549617046926103
-9.176,0.005551905527857999
-9.175,0.00555419544665558
-9.174,0.005556486804527727
-9.173,0.00555877960268458
-9.172,0.005561073842337559
-9.171,0.00556336952469936
-9.17,0.005565666650983936
-9.169,0.005567965222406531
-9.168,0.005570265240183665
-9.167,0.005572566705533124
-9.166,0.005574869619673989
-9.165,0.0055771739838266195
-9.164,0.00557947979921265
-9.163,0.005581787067055006
-9.162,0.0055840957885779025
-9.161,0.005586405965006846
-9.16,0.005588717597568617
-9.159,0.005591030687491303
-9.158,0.0055933452360042825
-9.157,0.005595661244338219
-9.156,0.005597978713725083
-9.155,0.005600297645398145
-9.154,0.005602618040591961
-9.153,0.005604939900542401
-9.152,0.0056072632264866406
-9.151,0.005609588019663146
-9.15,0.005611914281311697
-9.149,0.00561424201267339
-9.148,0.005616571214990618
-9.147,0.0056189018895070894
-9.146,0.00562123403746783
-9.145,0.005623567660119179
-9.144,0.005625902758708784
-9.143,0.005628239334485619
-9.142,0.00563057738869998
-9.141,0.00563291692260347
-9.14,0.005635257937449028
-9.139,0.00563760043449092
-9.138,0.005639944414984723
-9.137,0.005642289880187355
-9.136,0.005644636831357065
-9.135,0.0056469852697534195
-9.134,0.005649335196637329
-9.133,0.005651686613271045
-9.132,0.005654039520918132
-9.131,0.0056563939208435195
-9.13,0.005658749814313459
-9.129,0.005661107202595556
-9.128,0.005663466086958743
-9.127,0.00566582646867331
-9.126,0.005668188349010898
-9.125,0.0056705517292444775
-9.124,0.005672916610648385
-9.123,0.005675282994498312
-9.122,0.005677650882071281
-9.121,0.005680020274645691
-9.12,0.005682391173501296
-9.119,0.005684763579919197
-9.118,0.00568713749518186
-9.117,0.005689512920573124
-9.116,0.005691889857378179
-9.115,0.005694268306883581
-9.114,0.005696648270377258
-9.113,0.00569902974914851
-9.112,0.005701412744487998
-9.111,0.0057037972576877635
-9.11,0.005706183290041223
-9.109,0.005708570842843159
-9.108,0.00571095991738974
-9.107,0.005713350514978519
-9.106,0.005715742636908412
-9.105,0.005718136284479739
-9.104,0.005720531458994196
-9.103,0.005722928161754856
-9.102,0.0057253263940661965
-9.101,0.005727726157234074
-9.1,0.0057301274525657486
-9.099,0.0057325302813698575
-9.098,0.005734934644956442
-9.097,0.00573734054463695
-9.096,0.005739747981724204
-9.095,0.005742156957532452
-9.094,0.005744567473377337
-9.093,0.005746979530575893
-9.092,0.005749393130446579
-9.091,0.005751808274309256
-9.09,0.005754224963485184
-9.089,0.005756643199297048
-9.088,0.005759062983068947
-9.087,0.005761484316126378
-9.086,0.005763907199796274
-9.085,0.005766331635406977
-9.084,0.005768757624288256
-9.083,0.0057711851677712915
-9.082,0.005773614267188698
-9.081,0.005776044923874516
-9.08,0.005778477139164203
-9.079,0.00578091091439466
-9.078,0.005783346250904216
-9.077,0.005785783150032623
-9.076,0.005788221613121077
-9.075,0.005790661641512218
-9.074,0.005793103236550107
-9.073,0.005795546399580259
-9.072,0.005797991131949633
-9.071,0.00580043743500662
-9.07,0.005802885310101067
-9.069,0.005805334758584268
-9.068,0.005807785781808966
-9.067,0.005810238381129354
-9.066,0.005812692557901081
-9.065,0.005815148313481253
-9.064,0.005817605649228425
-9.063,0.005820064566502621
-9.062,0.005822525066665327
-9.061,0.005824987151079481
-9.06,0.005827450821109494
-9.059,0.005829916078121249
-9.058,0.005832382923482081
-9.057,0.005834851358560811
-9.056,0.005837321384727732
-9.055,0.0058397930033545955
-9.054,0.005842266215814649
-9.053,0.005844741023482604
-9.052,0.005847217427734667
-9.051,0.005849695429948506
-9.05,0.005852175031503287
-9.049,0.005854656233779667
-9.048,0.005857139038159771
-9.047,0.005859623446027231
-9.046,0.0058621094587671665
-9.045,0.005864597077766184
-9.044,0.005867086304412392
-9.043,0.005869577140095396
-9.042,0.005872069586206297
-9.041,0.0058745636441377
-9.04,0.005877059315283716
-9.039,0.005879556601039951
-9.038,0.005882055502803528
-9.037,0.005884556021973074
-9.036,0.005887058159948738
-9.035,0.0058895619181321595
-9.034,0.005892067297926511
-9.033,0.005894574300736481
-9.032,0.0058970829279682635
-9.031,0.005899593181029588
-9.03,0.0059021050613297
-9.029,0.0059046185702793675
-9.028,0.005907133709290891
-9.027,0.005909650479778099
-9.026,0.005912168883156341
-9.025,0.00591468892084251
-9.024,0.005917210594255034
-9.023,0.005919733904813864
-9.022,0.005922258853940505
-9.021,0.005924785443057995
-9.02,0.005927313673590922
-9.019,0.005929843546965399
-9.018,0.005932375064609106
-9.017,0.005934908227951272
-9.016,0.005937443038422656
-9.015,0.005939979497455589
-9.014,0.005942517606483954
-9.013,0.0059450573669431765
-9.012,0.0059475987802702565
-9.011,0.005950141847903753
-9.01,0.005952686571283775
